emotion,centroid,spread,entropy,skew,kurt,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20
0,1944.27886976879,7741947187.60469,3.01827954804337,15052558898021.6,2.92664785142105E+016,-149.759219477159,129.030536122473,-63.9952285589827,52.0605098810127,-15.4484290748754,-4.68110176369957,-11.4957610020432,1.62106620038921,-24.2325133108499,12.805514580226,-19.9507133327433,-49.7054271994144,0.155481342149263,-12.4595709069173,-4.04794382012397,-1.79188801712317,-10.1940408867102,13.7261890677708,21.162059394822,4.43873368317722
0,1743.93946720091,6228705592.45589,2.86971445213131,10862548620742.1,1.89437374191662E+016,-189.89128847267,126.769789389133,-63.3732293283541,53.2871002095274,-17.9078345920074,8.47033736649351,-10.3773538791919,-1.36686093686881,-30.8508660982562,13.8627389588154,-16.9504190479427,-62.3714240685925,3.41904509545364,-10.757978976407,0.146993130604672,-3.9676016314153,-16.0330583642515,12.3113823662,19.3333413410992,2.54802392377433
0,1743.93946720091,6228705592.45589,2.86971445213131,10862548620742.1,1.89437374191662E+016,-189.89128847267,126.769789389133,-63.3732293283541,53.2871002095274,-17.9078345920074,8.47033736649351,-10.3773538791919,-1.36686093686881,-30.8508660982562,13.8627389588154,-16.9504190479427,-62.3714240685925,3.41904509545364,-10.757978976407,0.146993130604672,-3.9676016314153,-16.0330583642515,12.3113823662,19.3333413410992,2.54802392377433
0,1743.93946720091,6228705592.45589,2.86971445213131,10862548620742.1,1.89437374191662E+016,-189.89128847267,126.769789389133,-63.3732293283541,53.2871002095274,-17.9078345920074,8.47033736649351,-10.3773538791919,-1.36686093686881,-30.8508660982562,13.8627389588154,-16.9504190479427,-62.3714240685925,3.41904509545364,-10.757978976407,0.146993130604672,-3.9676016314153,-16.0330583642515,12.3113823662,19.3333413410992,2.54802392377433
0,1743.93946720091,6228705592.45589,2.86971445213131,10862548620742.1,1.89437374191662E+016,-189.89128847267,126.769789389133,-63.3732293283541,53.2871002095274,-17.9078345920074,8.47033736649351,-10.3773538791919,-1.36686093686881,-30.8508660982562,13.8627389588154,-16.9504190479427,-62.3714240685925,3.41904509545364,-10.757978976407,0.146993130604672,-3.9676016314153,-16.0330583642515,12.3113823662,19.3333413410992,2.54802392377433
0,2270.59769277738,10558792257.6376,5.19380831334756,23974877250970.9,5.44375460397817E+016,-203.818672255429,122.520033345121,-60.9386397605029,72.87414474968,-14.9012617252076,5.9088354277022,-4.54568378233156,0.12859530383105,-29.0861332719407,13.2063785197095,-14.4381011464833,-53.3233983253175,9.31121327694569,-7.9143660559274,2.21237963813856,-5.04845421922338,-20.2282577277468,11.6125138892974,18.9419718100281,-4.86153321302983
0,2270.59769277738,10558792257.6376,5.19380831334756,23974877250970.9,5.44375460397817E+016,-203.818672255429,122.520033345121,-60.9386397605029,72.87414474968,-14.9012617252076,5.9088354277022,-4.54568378233156,0.12859530383105,-29.0861332719407,13.2063785197095,-14.4381011464833,-53.3233983253175,9.31121327694569,-7.9143660559274,2.21237963813856,-5.04845421922338,-20.2282577277468,11.6125138892974,18.9419718100281,-4.86153321302983
0,2270.59769277738,10558792257.6376,5.19380831334756,23974877250970.9,5.44375460397817E+016,-203.818672255429,122.520033345121,-60.9386397605029,72.87414474968,-14.9012617252076,5.9088354277022,-4.54568378233156,0.12859530383105,-29.0861332719407,13.2063785197095,-14.4381011464833,-53.3233983253175,9.31121327694569,-7.9143660559274,2.21237963813856,-5.04845421922338,-20.2282577277468,11.6125138892974,18.9419718100281,-4.86153321302983
0,2270.59769277738,10558792257.6376,5.19380831334756,23974877250970.9,5.44375460397817E+016,-203.818672255429,122.520033345121,-60.9386397605029,72.87414474968,-14.9012617252076,5.9088354277022,-4.54568378233156,0.12859530383105,-29.0861332719407,13.2063785197095,-14.4381011464833,-53.3233983253175,9.31121327694569,-7.9143660559274,2.21237963813856,-5.04845421922338,-20.2282577277468,11.6125138892974,18.9419718100281,-4.86153321302983
0,2199.28696325609,9905963060.81108,4.17314338727694,21786129500805.5,4.79141135738963E+016,-213.3401762701,110.960609427919,-57.2439077513068,67.8482932847299,-8.48434259919831,4.81367800832026,-2.76157311120837,10.9211459613746,-20.2610328643187,8.52116587889106,-18.8946070191637,-53.5731878654411,0.169182332309903,-9.00876624882444,6.70554186059644,-3.81015591568715,-22.4059563896636,11.6681705738817,15.3932294485075,-4.30622012539644
0,2199.28696325609,9905963060.81108,4.17314338727694,21786129500805.5,4.79141135738963E+016,-213.3401762701,110.960609427919,-57.2439077513068,67.8482932847299,-8.48434259919831,4.81367800832026,-2.76157311120837,10.9211459613746,-20.2610328643187,8.52116587889106,-18.8946070191637,-53.5731878654411,0.169182332309903,-9.00876624882444,6.70554186059644,-3.81015591568715,-22.4059563896636,11.6681705738817,15.3932294485075,-4.30622012539644
0,2199.28696325609,9905963060.81108,4.17314338727694,21786129500805.5,4.79141135738963E+016,-213.3401762701,110.960609427919,-57.2439077513068,67.8482932847299,-8.48434259919831,4.81367800832026,-2.76157311120837,10.9211459613746,-20.2610328643187,8.52116587889106,-18.8946070191637,-53.5731878654411,0.169182332309903,-9.00876624882444,6.70554186059644,-3.81015591568715,-22.4059563896636,11.6681705738817,15.3932294485075,-4.30622012539644
0,2199.28696325609,9905963060.81108,4.17314338727694,21786129500805.5,4.79141135738963E+016,-213.3401762701,110.960609427919,-57.2439077513068,67.8482932847299,-8.48434259919831,4.81367800832026,-2.76157311120837,10.9211459613746,-20.2610328643187,8.52116587889106,-18.8946070191637,-53.5731878654411,0.169182332309903,-9.00876624882444,6.70554186059644,-3.81015591568715,-22.4059563896636,11.6681705738817,15.3932294485075,-4.30622012539644
0,2179.86466504375,9731775706.72578,2.81671832765692,21214029102422.1,4.62438761769407E+016,-357.024094558916,113.988063529446,-54.281946587206,61.2303748904103,-0.6982969725624,8.47663942602055,11.19403651021,9.12195251436858,-20.1394150700345,21.6333327426046,-11.0666930731646,-35.0164179536412,2.13509534047956,1.81135033321382,8.74007110935235,-6.28812801633057,-10.2298666344925,12.2932616468355,9.42793458869038,-0.729423716521856
0,2179.86466504375,9731775706.72578,2.81671832765692,21214029102422.1,4.62438761769407E+016,-357.024094558916,113.988063529446,-54.281946587206,61.2303748904103,-0.6982969725624,8.47663942602055,11.19403651021,9.12195251436858,-20.1394150700345,21.6333327426046,-11.0666930731646,-35.0164179536412,2.13509534047956,1.81135033321382,8.74007110935235,-6.28812801633057,-10.2298666344925,12.2932616468355,9.42793458869038,-0.729423716521856
0,2179.86466504375,9731775706.72578,2.81671832765692,21214029102422.1,4.62438761769407E+016,-357.024094558916,113.988063529446,-54.281946587206,61.2303748904103,-0.6982969725624,8.47663942602055,11.19403651021,9.12195251436858,-20.1394150700345,21.6333327426046,-11.0666930731646,-35.0164179536412,2.13509534047956,1.81135033321382,8.74007110935235,-6.28812801633057,-10.2298666344925,12.2932616468355,9.42793458869038,-0.729423716521856
0,2179.86466504375,9731775706.72578,2.81671832765692,21214029102422.1,4.62438761769407E+016,-357.024094558916,113.988063529446,-54.281946587206,61.2303748904103,-0.6982969725624,8.47663942602055,11.19403651021,9.12195251436858,-20.1394150700345,21.6333327426046,-11.0666930731646,-35.0164179536412,2.13509534047956,1.81135033321382,8.74007110935235,-6.28812801633057,-10.2298666344925,12.2932616468355,9.42793458869038,-0.729423716521856
0,2541.32635047611,13226765228.9567,6.38875857441939,33613635902203.3,8.54234954128172E+016,-222.630347350262,89.2732702321358,-92.3489260753343,68.2382823167046,-14.0946781344845,6.9201271442667,-4.4297621337339,7.20208929714816,-23.9310335304045,12.4541287427185,-34.2810966883993,-44.7185866900842,2.7116094733842,-1.4762192107644,10.3533833592629,-7.59038871004902,-16.4815562019063,20.792225941809,16.226590312234,-3.30374634901071
0,2541.32635047611,13226765228.9567,6.38875857441939,33613635902203.3,8.54234954128172E+016,-222.630347350262,89.2732702321358,-92.3489260753343,68.2382823167046,-14.0946781344845,6.9201271442667,-4.4297621337339,7.20208929714816,-23.9310335304045,12.4541287427185,-34.2810966883993,-44.7185866900842,2.7116094733842,-1.4762192107644,10.3533833592629,-7.59038871004902,-16.4815562019063,20.792225941809,16.226590312234,-3.30374634901071
0,2541.32635047611,13226765228.9567,6.38875857441939,33613635902203.3,8.54234954128172E+016,-222.630347350262,89.2732702321358,-92.3489260753343,68.2382823167046,-14.0946781344845,6.9201271442667,-4.4297621337339,7.20208929714816,-23.9310335304045,12.4541287427185,-34.2810966883993,-44.7185866900842,2.7116094733842,-1.4762192107644,10.3533833592629,-7.59038871004902,-16.4815562019063,20.792225941809,16.226590312234,-3.30374634901071
0,2541.32635047611,13226765228.9567,6.38875857441939,33613635902203.3,8.54234954128172E+016,-222.630347350262,89.2732702321358,-92.3489260753343,68.2382823167046,-14.0946781344845,6.9201271442667,-4.4297621337339,7.20208929714816,-23.9310335304045,12.4541287427185,-34.2810966883993,-44.7185866900842,2.7116094733842,-1.4762192107644,10.3533833592629,-7.59038871004902,-16.4815562019063,20.792225941809,16.226590312234,-3.30374634901071
0,2309.79439041688,10926457433.5593,5.1331336229585,25237950903360.4,5.82946640935785E+016,-334.463463281164,104.050596039049,-63.5210868439898,46.4772197628665,-9.07236044126665,13.6608328886467,6.55005581943717,7.99183201569193,-11.9332116936219,15.5008346134665,-21.4238372250594,-39.0782136388975,6.47677550350422,0.233399997256764,4.04452800887651,-0.018009361649683,-6.61420833428011,26.629075650797,22.7240059371555,-2.65315135289816
0,2309.79439041688,10926457433.5593,5.1331336229585,25237950903360.4,5.82946640935785E+016,-334.463463281164,104.050596039049,-63.5210868439898,46.4772197628665,-9.07236044126665,13.6608328886467,6.55005581943717,7.99183201569193,-11.9332116936219,15.5008346134665,-21.4238372250594,-39.0782136388975,6.47677550350422,0.233399997256764,4.04452800887651,-0.018009361649683,-6.61420833428011,26.629075650797,22.7240059371555,-2.65315135289816
0,2309.79439041688,10926457433.5593,5.1331336229585,25237950903360.4,5.82946640935785E+016,-334.463463281164,104.050596039049,-63.5210868439898,46.4772197628665,-9.07236044126665,13.6608328886467,6.55005581943717,7.99183201569193,-11.9332116936219,15.5008346134665,-21.4238372250594,-39.0782136388975,6.47677550350422,0.233399997256764,4.04452800887651,-0.018009361649683,-6.61420833428011,26.629075650797,22.7240059371555,-2.65315135289816
0,2309.79439041688,10926457433.5593,5.1331336229585,25237950903360.4,5.82946640935785E+016,-334.463463281164,104.050596039049,-63.5210868439898,46.4772197628665,-9.07236044126665,13.6608328886467,6.55005581943717,7.99183201569193,-11.9332116936219,15.5008346134665,-21.4238372250594,-39.0782136388975,6.47677550350422,0.233399997256764,4.04452800887651,-0.018009361649683,-6.61420833428011,26.629075650797,22.7240059371555,-2.65315135289816
0,2159.41206010824,9550023919.70064,5.87207162350851,20622519024948.3,4.45326937968014E+016,-315.064611182006,136.631371191469,-51.9706247696793,41.2170535788637,-18.9479890040743,6.86582217677543,10.3125184564821,-1.28085008120172,-16.9619305546506,15.9402871722679,-2.98763979934297,-20.1560187871179,9.9238291566126,4.79417539420293,2.20632742836124,1.9164836142872,-11.4108002100827,12.8172844423762,3.79558536076167,-5.58982440951788
0,2159.41206010824,9550023919.70064,5.87207162350851,20622519024948.3,4.45326937968014E+016,-315.064611182006,136.631371191469,-51.9706247696793,41.2170535788637,-18.9479890040743,6.86582217677543,10.3125184564821,-1.28085008120172,-16.9619305546506,15.9402871722679,-2.98763979934297,-20.1560187871179,9.9238291566126,4.79417539420293,2.20632742836124,1.9164836142872,-11.4108002100827,12.8172844423762,3.79558536076167,-5.58982440951788
0,2159.41206010824,9550023919.70064,5.87207162350851,20622519024948.3,4.45326937968014E+016,-315.064611182006,136.631371191469,-51.9706247696793,41.2170535788637,-18.9479890040743,6.86582217677543,10.3125184564821,-1.28085008120172,-16.9619305546506,15.9402871722679,-2.98763979934297,-20.1560187871179,9.9238291566126,4.79417539420293,2.20632742836124,1.9164836142872,-11.4108002100827,12.8172844423762,3.79558536076167,-5.58982440951788
0,2159.41206010824,9550023919.70064,5.87207162350851,20622519024948.3,4.45326937968014E+016,-315.064611182006,136.631371191469,-51.9706247696793,41.2170535788637,-18.9479890040743,6.86582217677543,10.3125184564821,-1.28085008120172,-16.9619305546506,15.9402871722679,-2.98763979934297,-20.1560187871179,9.9238291566126,4.79417539420293,2.20632742836124,1.9164836142872,-11.4108002100827,12.8172844423762,3.79558536076167,-5.58982440951788
0,2214.47999318985,10043299553.7491,6.91907759093328,22240761266730.6,4.92518877089045E+016,-190.717722314993,135.641742133269,-84.520668485721,59.3581519060739,-31.4452804615178,27.7677833038859,2.16964595607092,6.80439062053064,-24.5064333980587,13.84598633771,-7.13759501683193,-28.4190165082671,7.26734244848115,-1.12027865547807,4.10790506236015,-7.55567718816687,-11.4594486808416,19.8857245044031,0.031502341629048,-6.20572260515062
0,2214.47999318985,10043299553.7491,6.91907759093328,22240761266730.6,4.92518877089045E+016,-190.717722314993,135.641742133269,-84.520668485721,59.3581519060739,-31.4452804615178,27.7677833038859,2.16964595607092,6.80439062053064,-24.5064333980587,13.84598633771,-7.13759501683193,-28.4190165082671,7.26734244848115,-1.12027865547807,4.10790506236015,-7.55567718816687,-11.4594486808416,19.8857245044031,0.031502341629048,-6.20572260515062
0,2214.47999318985,10043299553.7491,6.91907759093328,22240761266730.6,4.92518877089045E+016,-190.717722314993,135.641742133269,-84.520668485721,59.3581519060739,-31.4452804615178,27.7677833038859,2.16964595607092,6.80439062053064,-24.5064333980587,13.84598633771,-7.13759501683193,-28.4190165082671,7.26734244848115,-1.12027865547807,4.10790506236015,-7.55567718816687,-11.4594486808416,19.8857245044031,0.031502341629048,-6.20572260515062
0,2214.47999318985,10043299553.7491,6.91907759093328,22240761266730.6,4.92518877089045E+016,-190.717722314993,135.641742133269,-84.520668485721,59.3581519060739,-31.4452804615178,27.7677833038859,2.16964595607092,6.80439062053064,-24.5064333980587,13.84598633771,-7.13759501683193,-28.4190165082671,7.26734244848115,-1.12027865547807,4.10790506236015,-7.55567718816687,-11.4594486808416,19.8857245044031,0.031502341629048,-6.20572260515062
0,1964.97290001368,7907638026.94052,6.34484467127462,15538360593786.1,3.0532587500052E+016,-239.544269428936,136.670404603777,-67.3502568283307,41.0632572718422,-17.1851712060373,4.39606685910224,17.1234281607236,-3.94123155533364,-25.1615651074378,13.505477624836,-8.43473106242172,-20.6556623890287,10.3143185855753,10.9198176624596,11.4084548130313,-9.43420192565633,-8.67416275093886,19.7595522118174,0.268258815908445,-6.91685669298099
0,1964.97290001368,7907638026.94052,6.34484467127462,15538360593786.1,3.0532587500052E+016,-239.544269428936,136.670404603777,-67.3502568283307,41.0632572718422,-17.1851712060373,4.39606685910224,17.1234281607236,-3.94123155533364,-25.1615651074378,13.505477624836,-8.43473106242172,-20.6556623890287,10.3143185855753,10.9198176624596,11.4084548130313,-9.43420192565633,-8.67416275093886,19.7595522118174,0.268258815908445,-6.91685669298099
0,1964.97290001368,7907638026.94052,6.34484467127462,15538360593786.1,3.0532587500052E+016,-239.544269428936,136.670404603777,-67.3502568283307,41.0632572718422,-17.1851712060373,4.39606685910224,17.1234281607236,-3.94123155533364,-25.1615651074378,13.505477624836,-8.43473106242172,-20.6556623890287,10.3143185855753,10.9198176624596,11.4084548130313,-9.43420192565633,-8.67416275093886,19.7595522118174,0.268258815908445,-6.91685669298099
0,1964.97290001368,7907638026.94052,6.34484467127462,15538360593786.1,3.0532587500052E+016,-239.544269428936,136.670404603777,-67.3502568283307,41.0632572718422,-17.1851712060373,4.39606685910224,17.1234281607236,-3.94123155533364,-25.1615651074378,13.505477624836,-8.43473106242172,-20.6556623890287,10.3143185855753,10.9198176624596,11.4084548130313,-9.43420192565633,-8.67416275093886,19.7595522118174,0.268258815908445,-6.91685669298099
0,1874.27075441868,7194456450.92422,4.21141663255556,13484411770319,2.52735369291067E+016,-344.699467162171,155.793439791696,-64.2244455258636,30.7211916901743,-14.2528623328562,1.62275444241663,10.3200836943272,-8.4835309627735,-22.5838930040117,19.4760096461136,-6.22549885335179,-17.7768254165813,7.04607316717895,18.1021942033145,8.79003756803906,-9.26428615386774,-4.58298667861051,19.5942338762891,3.03036317268364,-4.04522131515542
0,1874.27075441868,7194456450.92422,4.21141663255556,13484411770319,2.52735369291067E+016,-344.699467162171,155.793439791696,-64.2244455258636,30.7211916901743,-14.2528623328562,1.62275444241663,10.3200836943272,-8.4835309627735,-22.5838930040117,19.4760096461136,-6.22549885335179,-17.7768254165813,7.04607316717895,18.1021942033145,8.79003756803906,-9.26428615386774,-4.58298667861051,19.5942338762891,3.03036317268364,-4.04522131515542
